Condition	time point	p-value	t-value
correct	-0.05351562500000001	0.023333333333333317	1.997592229195553
correct	0.4640625	0.033333333333333326	1.840629407786611
correct	0.71796875	0.0	inf
correct	0.727734375	0.043333333333333335	1.718905160438891
correct	0.786328125	0.036666666666666736	1.797071423179137
correct	0.79609375	0.026666666666666727	1.9398891657341626
correct	0.864453125	0.030000000000000027	1.8879558102266485
correct	0.89375	0.033333333333333326	1.840629407786611
correct	0.903515625	0.0	inf
correct	0.91328125	0.026666666666666727	1.9398891657341626
correct	0.962109375	0.026666666666666727	1.9398891657341626
correct	1.001171875	0.030000000000000027	1.8879558102266485
correct	1.0109375	0.026666666666666727	1.9398891657341626
correct	1.040234375	0.020000000000000018	2.0627472420429416
correct	1.05	0.0033333333333332993	2.7321419372217384
correct	1.059765625	0.0033333333333332993	2.7321419372217384
