Condition	time point	p-value	t-value
medium	-0.1609375	0.026666666666666727	1.9398891657341626
medium	0.161328125	0.013333333333333308	2.227371488366429
medium	0.21015625	0.043333333333333335	1.718905160438891
medium	0.219921875	0.020000000000000018	2.0627472420429416
medium	0.2296875	0.0	inf
medium	0.239453125	0.013333333333333308	2.227371488366429
medium	0.24921875	0.0033333333333332993	2.7321419372217384
medium	0.278515625	0.030000000000000027	1.8879558102266485
medium	0.3078125	0.033333333333333326	1.840629407786611
medium	0.337109375	0.020000000000000018	2.0627472420429416
medium	0.346875	0.0033333333333332993	2.7321419372217384
medium	1.03046875	0.043333333333333335	1.718905160438891
medium	1.040234375	0.026666666666666727	1.9398891657341626
