Condition	time point	p-value	t-value
medium	-0.18046875	0.026666666666666727	1.9398891657341626
medium	0.03437499999999999	0.043333333333333335	1.718905160438891
medium	0.1515625	0.0	inf
medium	0.356640625	0.0	inf
medium	0.36640625	0.0033333333333332993	2.7321419372217384
medium	0.376171875	0.026666666666666727	1.9398891657341626
medium	0.40546875	0.010000000000000009	2.33888392484682
medium	0.415234375	0.0	inf
medium	0.473828125	0.046666666666666745	1.6834417068750733
medium	0.571484375	0.043333333333333335	1.718905160438891
medium	0.630078125	0.0033333333333332993	2.7321419372217384
medium	0.63984375	0.020000000000000018	2.0627472420429416
medium	0.71796875	0.01666666666666672	2.1379265281322697
medium	0.75703125	0.043333333333333335	1.718905160438891
medium	0.766796875	0.010000000000000009	2.33888392484682
medium	0.7765625	0.0033333333333332993	2.7321419372217384
medium	0.786328125	0.00666666666666671	2.4895647421707716
medium	0.79609375	0.0033333333333332993	2.7321419372217384
medium	0.805859375	0.030000000000000027	1.8879558102266485
medium	0.864453125	0.036666666666666736	1.797071423179137
medium	0.87421875	0.020000000000000018	2.0627472420429416
medium	0.883984375	0.036666666666666736	1.797071423179137
medium	0.9328125	0.033333333333333326	1.840629407786611
medium	0.95234375	0.010000000000000009	2.33888392484682
medium	0.962109375	0.013333333333333308	2.227371488366429
medium	0.981640625	0.046666666666666745	1.6834417068750733
medium	0.99140625	0.043333333333333335	1.718905160438891
medium	1.020703125	0.00666666666666671	2.4895647421707716
medium	1.05	0.01666666666666672	2.1379265281322697
medium	1.079296875	0.026666666666666727	1.9398891657341626
