Condition	time point	p-value	t-value
medium	-0.02421875000000001	0.046666666666666745	1.6834417068750733
medium	-0.014453125000000011	0.020000000000000018	2.0627472420429416
medium	-0.004687500000000011	0.040000000000000036	1.756656458005156
medium	0.014843749999999989	0.0033333333333332993	2.7321419372217384
medium	0.02460937499999999	0.020000000000000018	2.0627472420429416
medium	0.03437499999999999	0.036666666666666736	1.797071423179137
medium	0.141796875	0.033333333333333326	1.840629407786611
medium	0.1515625	0.0033333333333332993	2.7321419372217384
medium	0.708203125	0.043333333333333335	1.718905160438891
medium	0.71796875	0.0033333333333332993	2.7321419372217384
medium	0.727734375	0.013333333333333308	2.227371488366429
medium	0.7375	0.020000000000000018	2.0627472420429416
medium	0.75703125	0.020000000000000018	2.0627472420429416
