Condition	time point	p-value	t-value
medium	-0.14140625	0.043333333333333335	1.718905160438891
medium	-0.12187500000000001	0.036666666666666736	1.797071423179137
medium	-0.11210937500000001	0.026666666666666727	1.9398891657341626
medium	-0.10234375000000001	0.026666666666666727	1.9398891657341626
medium	0.09296874999999999	0.013333333333333308	2.227371488366429
medium	0.1515625	0.036666666666666736	1.797071423179137
medium	0.747265625	0.036666666666666736	1.797071423179137
medium	0.786328125	0.046666666666666745	1.6834417068750733
medium	0.981640625	0.023333333333333317	1.997592229195553
medium	1.001171875	0.023333333333333317	1.997592229195553
medium	1.0109375	0.00666666666666671	2.4895647421707716
medium	1.020703125	0.010000000000000009	2.33888392484682
medium	1.098828125	0.020000000000000018	2.0627472420429416
