Condition	time point	p-value	t-value
medium	0.60078125	0.043333333333333335	1.718905160438891
medium	0.610546875	0.036666666666666736	1.797071423179137
medium	0.688671875	0.030000000000000027	1.8879558102266485
medium	0.6984375	0.040000000000000036	1.756656458005156
medium	0.7375	0.030000000000000027	1.8879558102266485
medium	0.747265625	0.010000000000000009	2.33888392484682
medium	0.75703125	0.0033333333333332993	2.7321419372217384
medium	0.766796875	0.0033333333333332993	2.7321419372217384
medium	0.7765625	0.010000000000000009	2.33888392484682
medium	0.79609375	0.010000000000000009	2.33888392484682
medium	0.805859375	0.010000000000000009	2.33888392484682
medium	0.815625	0.00666666666666671	2.4895647421707716
medium	0.825390625	0.013333333333333308	2.227371488366429
medium	0.83515625	0.0033333333333332993	2.7321419372217384
medium	0.844921875	0.0033333333333332993	2.7321419372217384
medium	0.8546875	0.013333333333333308	2.227371488366429
medium	0.87421875	0.023333333333333317	1.997592229195553
medium	0.903515625	0.036666666666666736	1.797071423179137
medium	0.91328125	0.043333333333333335	1.718905160438891
medium	0.971875	0.013333333333333308	2.227371488366429
medium	0.981640625	0.013333333333333308	2.227371488366429
medium	0.99140625	0.013333333333333308	2.227371488366429
medium	1.001171875	0.030000000000000027	1.8879558102266485
medium	1.05	0.030000000000000027	1.8879558102266485
medium	1.059765625	0.0033333333333332993	2.7321419372217384
