Condition	time point	p-value	t-value
correct	0.09296874999999999	0.046666666666666745	1.6834417068750733
correct	0.11249999999999999	0.010000000000000009	2.33888392484682
correct	0.17109375	0.040000000000000036	1.756656458005156
correct	0.180859375	0.030000000000000027	1.8879558102266485
correct	0.190625	0.00666666666666671	2.4895647421707716
correct	0.200390625	0.0033333333333332993	2.7321419372217384
correct	0.21015625	0.020000000000000018	2.0627472420429416
correct	0.278515625	0.01666666666666672	2.1379265281322697
correct	0.28828125	0.023333333333333317	1.997592229195553
correct	0.298046875	0.00666666666666671	2.4895647421707716
correct	0.3078125	0.00666666666666671	2.4895647421707716
correct	0.83515625	0.020000000000000018	2.0627472420429416
correct	0.864453125	0.046666666666666745	1.6834417068750733
correct	0.942578125	0.046666666666666745	1.6834417068750733
correct	0.95234375	0.040000000000000036	1.756656458005156
