Condition	time point	p-value	t-value
correct	-0.02421875000000001	0.0	inf
correct	0.02460937499999999	0.033333333333333326	1.840629407786611
correct	0.03437499999999999	0.01666666666666672	2.1379265281322697
correct	0.1515625	0.023333333333333317	1.997592229195553
correct	0.219921875	0.010000000000000009	2.33888392484682
correct	0.28828125	0.0	inf
correct	0.317578125	0.00666666666666671	2.4895647421707716
correct	0.40546875	0.00666666666666671	2.4895647421707716
correct	0.60078125	0.040000000000000036	1.756656458005156
correct	0.766796875	0.013333333333333308	2.227371488366429
correct	1.059765625	0.046666666666666745	1.6834417068750733
