Condition	time point	p-value	t-value
correct	-0.014453125000000011	0.0033333333333332993	2.7321419372217384
correct	-0.004687500000000011	0.020000000000000018	2.0627472420429416
correct	0.669140625	0.046666666666666745	1.6834417068750733
correct	0.75703125	0.0033333333333332993	2.7321419372217384
correct	0.766796875	0.01666666666666672	2.1379265281322697
correct	0.7765625	0.020000000000000018	2.0627472420429416
correct	0.786328125	0.026666666666666727	1.9398891657341626
correct	0.79609375	0.01666666666666672	2.1379265281322697
correct	0.805859375	0.013333333333333308	2.227371488366429
correct	0.815625	0.026666666666666727	1.9398891657341626
correct	0.825390625	0.036666666666666736	1.797071423179137
correct	0.83515625	0.020000000000000018	2.0627472420429416
correct	0.8546875	0.043333333333333335	1.718905160438891
correct	0.87421875	0.026666666666666727	1.9398891657341626
correct	0.883984375	0.036666666666666736	1.797071423179137
correct	0.95234375	0.036666666666666736	1.797071423179137
