Condition	time point	p-value	t-value
correct	-0.014453125000000011	0.0033333333333332993	2.7321419372217384
correct	-0.004687500000000011	0.013333333333333308	2.227371488366429
correct	0.24921875	0.01666666666666672	2.1379265281322697
correct	0.258984375	0.046666666666666745	1.6834417068750733
correct	0.26875	0.030000000000000027	1.8879558102266485
correct	0.278515625	0.00666666666666671	2.4895647421707716
correct	0.28828125	0.030000000000000027	1.8879558102266485
correct	0.298046875	0.01666666666666672	2.1379265281322697
correct	0.3078125	0.033333333333333326	1.840629407786611
correct	0.36640625	0.023333333333333317	1.997592229195553
