Condition	time point	p-value	t-value
correct	-0.02421875000000001	0.0033333333333332993	2.7321419372217384
correct	0.71796875	0.043333333333333335	1.718905160438891
correct	0.727734375	0.020000000000000018	2.0627472420429416
correct	0.747265625	0.013333333333333308	2.227371488366429
correct	0.75703125	0.010000000000000009	2.33888392484682
correct	0.766796875	0.0033333333333332993	2.7321419372217384
correct	0.815625	0.036666666666666736	1.797071423179137
correct	0.825390625	0.0033333333333332993	2.7321419372217384
correct	0.83515625	0.010000000000000009	2.33888392484682
correct	0.844921875	0.026666666666666727	1.9398891657341626
correct	0.8546875	0.0033333333333332993	2.7321419372217384
correct	0.864453125	0.020000000000000018	2.0627472420429416
correct	0.87421875	0.043333333333333335	1.718905160438891
correct	0.883984375	0.030000000000000027	1.8879558102266485
correct	0.89375	0.030000000000000027	1.8879558102266485
correct	1.040234375	0.046666666666666745	1.6834417068750733
