Condition	time point	p-value	t-value
medium	0.05390624999999999	0.02833333333333332	1.913283280094902
medium	0.56171875	0.01666666666666672	2.1379265281322697
medium	0.669140625	0.040000000000000036	1.756656458005156
medium	0.71796875	0.040000000000000036	1.756656458005156
medium	0.727734375	0.01666666666666672	2.1379265281322697
medium	0.7375	0.01666666666666672	2.1379265281322697
medium	0.766796875	0.01666666666666672	2.1379265281322697
medium	0.815625	0.03500000000000003	1.8184225061673422
medium	0.825390625	0.02833333333333332	1.913283280094902
medium	0.981640625	0.02833333333333332	1.913283280094902
medium	0.99140625	0.02833333333333332	1.913283280094902
