Condition	time point	p-value	t-value
medium	-0.12187500000000001	0.02833333333333332	1.913283280094902
medium	-0.07304687500000001	0.02833333333333332	1.913283280094902
medium	-0.06328125000000001	0.02833333333333332	1.913283280094902
medium	0.02460937499999999	0.02833333333333332	1.913283280094902
medium	0.44453125	0.01666666666666672	2.1379265281322697
medium	0.649609375	0.02833333333333332	1.913283280094902
medium	0.747265625	0.01666666666666672	2.1379265281322697
medium	0.805859375	0.02833333333333332	1.913283280094902
medium	0.815625	0.01666666666666672	2.1379265281322697
medium	0.942578125	0.01666666666666672	2.1379265281322697
medium	0.95234375	0.040000000000000036	1.756656458005156
medium	1.03046875	0.01666666666666672	2.1379265281322697
medium	1.059765625	0.01666666666666672	2.1379265281322697
medium	1.06953125	0.040000000000000036	1.756656458005156
medium	1.0890625	0.02833333333333332	1.913283280094902
medium	1.098828125	0.01666666666666672	2.1379265281322697
