Condition	time point	p-value	t-value
medium	-0.1609375	0.01666666666666672	2.1379265281322697
medium	-0.05351562500000001	0.02833333333333332	1.913283280094902
medium	0.26875	0.02833333333333332	1.913283280094902
medium	0.28828125	0.02833333333333332	1.913283280094902
medium	0.32734375	0.040000000000000036	1.756656458005156
medium	0.356640625	0.040000000000000036	1.756656458005156
medium	0.376171875	0.040000000000000036	1.756656458005156
medium	0.688671875	0.043333333333333335	1.718905160438891
medium	0.805859375	0.040000000000000036	1.756656458005156
medium	0.981640625	0.01666666666666672	2.1379265281322697
