Condition	time point	p-value	t-value
medium	-0.2	0.01666666666666672	2.1379265281322697
medium	-0.07304687500000001	0.03500000000000003	1.8184225061673422
medium	0.26875	0.01666666666666672	2.1379265281322697
medium	0.786328125	0.01666666666666672	2.1379265281322697
medium	0.79609375	0.02833333333333332	1.913283280094902
medium	0.815625	0.01666666666666672	2.1379265281322697
medium	0.825390625	0.040000000000000036	1.756656458005156
medium	0.87421875	0.02833333333333332	1.913283280094902
medium	0.883984375	0.02833333333333332	1.913283280094902
medium	0.89375	0.02833333333333332	1.913283280094902
medium	0.99140625	0.040000000000000036	1.756656458005156
medium	1.020703125	0.01666666666666672	2.1379265281322697
medium	1.059765625	0.040000000000000036	1.756656458005156
medium	1.06953125	0.040000000000000036	1.756656458005156
