Condition	time point	p-value	t-value
medium	-0.07304687500000001	0.02833333333333332	1.913283280094902
medium	0.425	0.02833333333333332	1.913283280094902
medium	0.434765625	0.040000000000000036	1.756656458005156
medium	0.825390625	0.02833333333333332	1.913283280094902
medium	1.001171875	0.02833333333333332	1.913283280094902
medium	1.0109375	0.02833333333333332	1.913283280094902
medium	1.03046875	0.02833333333333332	1.913283280094902
medium	1.040234375	0.02833333333333332	1.913283280094902
medium	1.05	0.02833333333333332	1.913283280094902
medium	1.059765625	0.03500000000000003	1.8184225061673422
medium	1.06953125	0.02833333333333332	1.913283280094902
medium	1.098828125	0.02833333333333332	1.913283280094902
