Condition	time point	p-value	t-value
medium	0.395703125	0.01666666666666672	2.1379265281322697
medium	0.434765625	0.02833333333333332	1.913283280094902
medium	0.44453125	0.043333333333333335	1.718905160438891
medium	0.454296875	0.01666666666666672	2.1379265281322697
medium	0.473828125	0.040000000000000036	1.756656458005156
medium	0.48359375	0.02833333333333332	1.913283280094902
medium	0.493359375	0.01666666666666672	2.1379265281322697
medium	0.503125	0.043333333333333335	1.718905160438891
medium	0.52265625	0.02833333333333332	1.913283280094902
medium	0.5421875	0.02833333333333332	1.913283280094902
medium	0.551953125	0.02833333333333332	1.913283280094902
medium	0.56171875	0.040000000000000036	1.756656458005156
medium	0.571484375	0.02833333333333332	1.913283280094902
medium	0.58125	0.01666666666666672	2.1379265281322697
medium	0.591015625	0.01666666666666672	2.1379265281322697
medium	0.60078125	0.01666666666666672	2.1379265281322697
medium	0.610546875	0.01666666666666672	2.1379265281322697
medium	0.6203125	0.040000000000000036	1.756656458005156
medium	0.630078125	0.01666666666666672	2.1379265281322697
medium	0.63984375	0.01666666666666672	2.1379265281322697
medium	0.649609375	0.01666666666666672	2.1379265281322697
medium	0.659375	0.02833333333333332	1.913283280094902
medium	0.727734375	0.01666666666666672	2.1379265281322697
medium	0.7375	0.043333333333333335	1.718905160438891
medium	0.864453125	0.01666666666666672	2.1379265281322697
medium	0.87421875	0.01666666666666672	2.1379265281322697
