Condition	time point	p-value	t-value
medium	-0.14140625	0.02833333333333332	1.913283280094902
medium	-0.131640625	0.040000000000000036	1.756656458005156
medium	-0.09257812500000001	0.02833333333333332	1.913283280094902
medium	0.04414062499999999	0.01666666666666672	2.1379265281322697
medium	0.551953125	0.01666666666666672	2.1379265281322697
medium	0.56171875	0.043333333333333335	1.718905160438891
medium	0.58125	0.01666666666666672	2.1379265281322697
medium	0.60078125	0.01666666666666672	2.1379265281322697
medium	0.6203125	0.040000000000000036	1.756656458005156
medium	0.630078125	0.02833333333333332	1.913283280094902
medium	0.649609375	0.040000000000000036	1.756656458005156
medium	0.659375	0.01666666666666672	2.1379265281322697
medium	0.67890625	0.01666666666666672	2.1379265281322697
medium	0.6984375	0.02833333333333332	1.913283280094902
medium	0.708203125	0.01666666666666672	2.1379265281322697
medium	0.71796875	0.01666666666666672	2.1379265281322697
medium	0.727734375	0.01666666666666672	2.1379265281322697
medium	0.7375	0.040000000000000036	1.756656458005156
medium	0.747265625	0.02833333333333332	1.913283280094902
medium	0.79609375	0.01666666666666672	2.1379265281322697
medium	0.883984375	0.02833333333333332	1.913283280094902
medium	0.89375	0.040000000000000036	1.756656458005156
medium	0.903515625	0.040000000000000036	1.756656458005156
