Condition	time point	p-value	t-value
medium	-0.151171875	0.01666666666666672	2.1379265281322697
medium	-0.14140625	0.040000000000000036	1.756656458005156
medium	-0.12187500000000001	0.040000000000000036	1.756656458005156
medium	-0.06328125000000001	0.01666666666666672	2.1379265281322697
medium	-0.05351562500000001	0.040000000000000036	1.756656458005156
medium	0.08320312499999999	0.02833333333333332	1.913283280094902
medium	0.10273437499999999	0.01666666666666672	2.1379265281322697
medium	0.11249999999999999	0.01666666666666672	2.1379265281322697
medium	0.32734375	0.02833333333333332	1.913283280094902
medium	0.87421875	0.02833333333333332	1.913283280094902
medium	0.981640625	0.02833333333333332	1.913283280094902
medium	1.0109375	0.01666666666666672	2.1379265281322697
