Condition	time point	p-value	t-value
medium	-0.11210937500000001	0.040000000000000036	1.756656458005156
medium	0.32734375	0.01666666666666672	2.1379265281322697
medium	0.337109375	0.01666666666666672	2.1379265281322697
medium	0.649609375	0.01666666666666672	2.1379265281322697
medium	0.659375	0.01666666666666672	2.1379265281322697
medium	0.669140625	0.01666666666666672	2.1379265281322697
medium	0.727734375	0.043333333333333335	1.718905160438891
medium	0.7375	0.02833333333333332	1.913283280094902
medium	0.747265625	0.040000000000000036	1.756656458005156
medium	0.75703125	0.01666666666666672	2.1379265281322697
medium	0.79609375	0.01666666666666672	2.1379265281322697
medium	0.805859375	0.01666666666666672	2.1379265281322697
medium	0.815625	0.02833333333333332	1.913283280094902
medium	0.825390625	0.02833333333333332	1.913283280094902
medium	0.87421875	0.01666666666666672	2.1379265281322697
medium	0.883984375	0.01666666666666672	2.1379265281322697
medium	0.89375	0.01666666666666672	2.1379265281322697
medium	0.903515625	0.01666666666666672	2.1379265281322697
