Condition	time point	p-value	t-value
medium	-0.1609375	0.02833333333333332	1.913283280094902
medium	-0.151171875	0.02833333333333332	1.913283280094902
medium	-0.12187500000000001	0.01666666666666672	2.1379265281322697
medium	0.200390625	0.01666666666666672	2.1379265281322697
medium	0.258984375	0.01666666666666672	2.1379265281322697
medium	0.747265625	0.02833333333333332	1.913283280094902
medium	0.971875	0.01666666666666672	2.1379265281322697
medium	0.99140625	0.02833333333333332	1.913283280094902
medium	1.001171875	0.02833333333333332	1.913283280094902
medium	1.06953125	0.02833333333333332	1.913283280094902
medium	1.079296875	0.02833333333333332	1.913283280094902
medium	1.0890625	0.01666666666666672	2.1379265281322697
medium	1.098828125	0.02833333333333332	1.913283280094902
