Condition	time point	p-value	t-value
medium	-0.12187500000000001	0.01666666666666672	2.1379265281322697
medium	-0.07304687500000001	0.01666666666666672	2.1379265281322697
medium	-0.05351562500000001	0.02833333333333332	1.913283280094902
medium	0.03437499999999999	0.01666666666666672	2.1379265281322697
medium	0.07343749999999999	0.040000000000000036	1.756656458005156
medium	0.44453125	0.02833333333333332	1.913283280094902
medium	0.454296875	0.040000000000000036	1.756656458005156
medium	0.4640625	0.01666666666666672	2.1379265281322697
medium	0.493359375	0.02833333333333332	1.913283280094902
medium	0.610546875	0.01666666666666672	2.1379265281322697
medium	0.747265625	0.040000000000000036	1.756656458005156
medium	0.79609375	0.040000000000000036	1.756656458005156
