Condition	time point	p-value	t-value
medium	-0.14140625	0.043333333333333335	1.718905160438891
medium	-0.131640625	0.01666666666666672	2.1379265281322697
medium	0.005078124999999989	0.02833333333333332	1.913283280094902
medium	0.180859375	0.02833333333333332	1.913283280094902
medium	0.3859375	0.01666666666666672	2.1379265281322697
medium	0.395703125	0.01666666666666672	2.1379265281322697
medium	0.551953125	0.01666666666666672	2.1379265281322697
medium	0.56171875	0.043333333333333335	1.718905160438891
medium	0.571484375	0.01666666666666672	2.1379265281322697
medium	0.58125	0.01666666666666672	2.1379265281322697
medium	0.60078125	0.01666666666666672	2.1379265281322697
medium	0.610546875	0.043333333333333335	1.718905160438891
medium	0.659375	0.040000000000000036	1.756656458005156
medium	0.669140625	0.02833333333333332	1.913283280094902
medium	0.6984375	0.01666666666666672	2.1379265281322697
medium	0.708203125	0.01666666666666672	2.1379265281322697
medium	0.71796875	0.040000000000000036	1.756656458005156
medium	0.727734375	0.02833333333333332	1.913283280094902
medium	0.79609375	0.043333333333333335	1.718905160438891
medium	0.883984375	0.01666666666666672	2.1379265281322697
medium	0.89375	0.040000000000000036	1.756656458005156
medium	0.91328125	0.01666666666666672	2.1379265281322697
medium	0.923046875	0.01666666666666672	2.1379265281322697
