Condition	time point	p-value	t-value
medium	-0.2	0.043333333333333335	1.718905160438891
medium	-0.190234375	0.02833333333333332	1.913283280094902
medium	-0.170703125	0.01666666666666672	2.1379265281322697
medium	-0.09257812500000001	0.043333333333333335	1.718905160438891
medium	0.239453125	0.02833333333333332	1.913283280094902
medium	0.6984375	0.01666666666666672	2.1379265281322697
medium	0.727734375	0.02833333333333332	1.913283280094902
medium	0.79609375	0.01666666666666672	2.1379265281322697
medium	0.815625	0.02833333333333332	1.913283280094902
medium	0.844921875	0.02833333333333332	1.913283280094902
medium	0.89375	0.02833333333333332	1.913283280094902
medium	0.95234375	0.02833333333333332	1.913283280094902
medium	0.962109375	0.02833333333333332	1.913283280094902
medium	0.99140625	0.01666666666666672	2.1379265281322697
medium	1.001171875	0.040000000000000036	1.756656458005156
medium	1.0109375	0.02833333333333332	1.913283280094902
medium	1.020703125	0.03500000000000003	1.8184225061673422
medium	1.059765625	0.040000000000000036	1.756656458005156
medium	1.06953125	0.040000000000000036	1.756656458005156
