Condition	time point	p-value	t-value
medium	-0.2	0.043333333333333335	1.718905160438891
medium	-0.190234375	0.043333333333333335	1.718905160438891
medium	-0.14140625	0.02833333333333332	1.913283280094902
medium	-0.131640625	0.01666666666666672	2.1379265281322697
medium	-0.12187500000000001	0.01666666666666672	2.1379265281322697
medium	-0.09257812500000001	0.01666666666666672	2.1379265281322697
medium	-0.08281250000000001	0.02833333333333332	1.913283280094902
medium	0.07343749999999999	0.01666666666666672	2.1379265281322697
medium	0.09296874999999999	0.040000000000000036	1.756656458005156
medium	0.10273437499999999	0.03500000000000003	1.8184225061673422
medium	0.67890625	0.01666666666666672	2.1379265281322697
