Condition	time point	p-value	t-value
correct	0.005078124999999989	0.023333333333333317	1.997592229195553
correct	0.04414062499999999	0.0033333333333332993	2.7321419372217384
correct	0.12226562499999999	0.036666666666666736	1.797071423179137
correct	0.13203125	0.00666666666666671	2.4895647421707716
correct	0.200390625	0.0	inf
correct	0.36640625	0.033333333333333326	1.840629407786611
correct	0.805859375	0.046666666666666745	1.6834417068750733
correct	1.0109375	0.0033333333333332993	2.7321419372217384
correct	1.020703125	0.020000000000000018	2.0627472420429416
correct	1.05	0.043333333333333335	1.718905160438891
