Condition	time point	p-value	t-value
correct	-0.131640625	0.030000000000000027	1.8879558102266485
correct	0.06367187499999999	0.023333333333333317	1.997592229195553
correct	0.07343749999999999	0.0033333333333332993	2.7321419372217384
correct	0.200390625	0.040000000000000036	1.756656458005156
correct	0.21015625	0.0033333333333332993	2.7321419372217384
correct	0.36640625	0.033333333333333326	1.840629407786611
correct	0.4640625	0.023333333333333317	1.997592229195553
correct	0.766796875	0.0	inf
correct	0.923046875	0.0033333333333332993	2.7321419372217384
correct	0.9328125	0.033333333333333326	1.840629407786611
correct	1.098828125	0.023333333333333317	1.997592229195553
