Condition	time point	p-value	t-value
correct	-0.18046875	0.030000000000000027	1.8879558102266485
correct	0.07343749999999999	0.046666666666666745	1.6834417068750733
correct	0.190625	0.023333333333333317	1.997592229195553
correct	0.21015625	0.023333333333333317	1.997592229195553
correct	0.337109375	0.033333333333333326	1.840629407786611
correct	0.36640625	0.040000000000000036	1.756656458005156
correct	0.434765625	0.020000000000000018	2.0627472420429416
correct	0.4640625	0.013333333333333308	2.227371488366429
correct	0.766796875	0.030000000000000027	1.8879558102266485
correct	0.815625	0.023333333333333317	1.997592229195553
correct	0.923046875	0.033333333333333326	1.840629407786611
correct	0.9328125	0.036666666666666736	1.797071423179137
