Condition	time point	p-value	t-value
correct	-0.14140625	0.046666666666666745	1.6834417068750733
correct	-0.05351562500000001	0.020000000000000018	2.0627472420429416
correct	0.014843749999999989	0.043333333333333335	1.718905160438891
correct	0.36640625	0.030000000000000027	1.8879558102266485
correct	0.415234375	0.023333333333333317	1.997592229195553
correct	0.425	0.020000000000000018	2.0627472420429416
correct	0.434765625	0.023333333333333317	1.997592229195553
correct	0.4640625	0.036666666666666736	1.797071423179137
correct	0.473828125	0.036666666666666736	1.797071423179137
correct	0.48359375	0.036666666666666736	1.797071423179137
