Condition	time point	p-value	t-value
correct	-0.170703125	0.033333333333333326	1.840629407786611
correct	-0.1609375	0.023333333333333317	1.997592229195553
correct	-0.004687500000000011	0.0033333333333332993	2.7321419372217384
correct	0.02460937499999999	0.033333333333333326	1.840629407786611
correct	0.11249999999999999	0.020000000000000018	2.0627472420429416
correct	0.346875	0.046666666666666745	1.6834417068750733
correct	0.610546875	0.033333333333333326	1.840629407786611
correct	0.6203125	0.040000000000000036	1.756656458005156
correct	0.75703125	0.040000000000000036	1.756656458005156
correct	0.825390625	0.023333333333333317	1.997592229195553
