Condition	time point	p-value	t-value
correct	-0.004687500000000011	0.043333333333333335	1.718905160438891
correct	0.005078124999999989	0.0033333333333332993	2.7321419372217384
correct	0.10273437499999999	0.0	inf
correct	0.13203125	0.020000000000000018	2.0627472420429416
correct	0.141796875	0.040000000000000036	1.756656458005156
correct	0.200390625	0.023333333333333317	1.997592229195553
correct	0.21015625	0.0033333333333332993	2.7321419372217384
correct	0.815625	0.010000000000000009	2.33888392484682
correct	0.91328125	0.040000000000000036	1.756656458005156
correct	1.079296875	0.030000000000000027	1.8879558102266485
