Condition	time point	p-value	t-value
correct	-0.05351562500000001	0.046666666666666745	1.6834417068750733
correct	-0.014453125000000011	0.01666666666666672	2.1379265281322697
correct	-0.004687500000000011	0.013333333333333308	2.227371488366429
correct	0.005078124999999989	0.010000000000000009	2.33888392484682
correct	0.014843749999999989	0.0	inf
correct	0.02460937499999999	0.00666666666666671	2.4895647421707716
correct	0.03437499999999999	0.010000000000000009	2.33888392484682
correct	0.04414062499999999	0.00666666666666671	2.4895647421707716
correct	0.05390624999999999	0.013333333333333308	2.227371488366429
correct	0.06367187499999999	0.00666666666666671	2.4895647421707716
correct	0.07343749999999999	0.01666666666666672	2.1379265281322697
correct	0.10273437499999999	0.01666666666666672	2.1379265281322697
