Condition	time point	p-value	t-value
correct	-0.1609375	0.020000000000000018	2.0627472420429416
correct	-0.11210937500000001	0.036666666666666736	1.797071423179137
correct	-0.10234375000000001	0.0	inf
correct	-0.05351562500000001	0.030000000000000027	1.8879558102266485
correct	0.13203125	0.020000000000000018	2.0627472420429416
correct	0.1515625	0.010000000000000009	2.33888392484682
correct	0.24921875	0.020000000000000018	2.0627472420429416
correct	0.258984375	0.030000000000000027	1.8879558102266485
correct	0.26875	0.033333333333333326	1.840629407786611
correct	0.278515625	0.0033333333333332993	2.7321419372217384
correct	0.28828125	0.010000000000000009	2.33888392484682
correct	0.649609375	0.046666666666666745	1.6834417068750733
