Condition	time point	p-value	t-value
correct	0.161328125	0.030000000000000027	1.8879558102266485
correct	0.21015625	0.010000000000000009	2.33888392484682
correct	0.346875	0.040000000000000036	1.756656458005156
correct	0.356640625	0.040000000000000036	1.756656458005156
correct	0.376171875	0.033333333333333326	1.840629407786611
correct	0.395703125	0.013333333333333308	2.227371488366429
correct	0.40546875	0.020000000000000018	2.0627472420429416
correct	0.688671875	0.01666666666666672	2.1379265281322697
correct	0.8546875	0.030000000000000027	1.8879558102266485
correct	0.864453125	0.030000000000000027	1.8879558102266485
