Condition	time point	p-value	t-value
correct	-0.151171875	0.01666666666666672	2.1379265281322697
correct	0.04414062499999999	0.013333333333333308	2.227371488366429
correct	0.11249999999999999	0.020000000000000018	2.0627472420429416
correct	0.12226562499999999	0.043333333333333335	1.718905160438891
correct	0.1515625	0.020000000000000018	2.0627472420429416
correct	0.161328125	0.046666666666666745	1.6834417068750733
correct	0.17109375	0.0	inf
correct	0.180859375	0.023333333333333317	1.997592229195553
correct	0.219921875	0.0	inf
correct	0.2296875	0.013333333333333308	2.227371488366429
correct	0.239453125	0.01666666666666672	2.1379265281322697
correct	0.805859375	0.036666666666666736	1.797071423179137
