Condition	time point	p-value	t-value
correct	-0.02421875000000001	0.046666666666666745	1.6834417068750733
correct	0.141796875	0.033333333333333326	1.840629407786611
correct	0.161328125	0.0033333333333332993	2.7321419372217384
correct	0.17109375	0.00666666666666671	2.4895647421707716
correct	0.493359375	0.010000000000000009	2.33888392484682
correct	0.58125	0.046666666666666745	1.6834417068750733
correct	0.6203125	0.023333333333333317	1.997592229195553
correct	0.688671875	0.036666666666666736	1.797071423179137
correct	0.6984375	0.0	inf
correct	0.708203125	0.0	inf
correct	0.71796875	0.0	inf
correct	0.79609375	0.033333333333333326	1.840629407786611
correct	0.971875	0.026666666666666727	1.9398891657341626
