Condition	time point	p-value	t-value
correct	-0.18046875	0.013333333333333308	2.227371488366429
correct	-0.151171875	0.0	inf
correct	-0.14140625	0.040000000000000036	1.756656458005156
correct	-0.04375000000000001	0.013333333333333308	2.227371488366429
correct	0.1515625	0.00666666666666671	2.4895647421707716
correct	0.161328125	0.0	inf
correct	0.17109375	0.013333333333333308	2.227371488366429
correct	0.219921875	0.040000000000000036	1.756656458005156
correct	0.2296875	0.00666666666666671	2.4895647421707716
correct	0.239453125	0.020000000000000018	2.0627472420429416
correct	0.26875	0.026666666666666727	1.9398891657341626
