Condition	time point	p-value	t-value
correct	-0.151171875	0.013333333333333308	2.227371488366429
correct	-0.14140625	0.036666666666666736	1.797071423179137
correct	-0.131640625	0.023333333333333317	1.997592229195553
correct	-0.08281250000000001	0.013333333333333308	2.227371488366429
correct	-0.07304687500000001	0.030000000000000027	1.8879558102266485
correct	0.11249999999999999	0.040000000000000036	1.756656458005156
correct	0.12226562499999999	0.00666666666666671	2.4895647421707716
correct	0.2296875	0.01666666666666672	2.1379265281322697
correct	0.317578125	0.030000000000000027	1.8879558102266485
correct	0.67890625	0.046666666666666745	1.6834417068750733
