Condition	time point	p-value	t-value
wrong	-0.06328125000000001	0.018333333333333313	2.098871687492221
wrong	0.02460937499999999	0.040000000000000036	1.756656458005156
wrong	0.04414062499999999	0.03166666666666673	1.863775163979199
wrong	0.11249999999999999	0.025000000000000022	1.9679296690653618
wrong	0.190625	0.03833333333333333	1.776503858509585
wrong	0.24921875	0.008333333333333304	2.407525742864456
wrong	0.58125	0.03166666666666673	1.863775163979199
wrong	0.708203125	0.043333333333333335	1.718905160438891
wrong	0.805859375	0.0050000000000000044	2.5923718841159307
wrong	0.815625	0.015000000000000013	2.180497659858544
