Condition	time point	p-value	t-value
medium	-0.18046875	0.030000000000000027	1.8879558102266485
medium	-0.131640625	0.013333333333333308	2.227371488366429
medium	-0.12187500000000001	0.023333333333333317	1.997592229195553
medium	-0.10234375000000001	0.023333333333333317	1.997592229195553
medium	0.06367187499999999	0.013333333333333308	2.227371488366429
medium	0.07343749999999999	0.046666666666666745	1.6834417068750733
medium	0.219921875	0.013333333333333308	2.227371488366429
medium	0.48359375	0.026666666666666727	1.9398891657341626
medium	0.551953125	0.00666666666666671	2.4895647421707716
medium	0.971875	0.040000000000000036	1.756656458005156
