Condition	time point	p-value	t-value
medium	-0.2	0.010000000000000009	2.33888392484682
medium	-0.131640625	0.00666666666666671	2.4895647421707716
medium	-0.09257812500000001	0.040000000000000036	1.756656458005156
medium	0.04414062499999999	0.010000000000000009	2.33888392484682
medium	0.09296874999999999	0.036666666666666736	1.797071423179137
medium	0.12226562499999999	0.030000000000000027	1.8879558102266485
medium	0.337109375	0.020000000000000018	2.0627472420429416
medium	0.551953125	0.01666666666666672	2.1379265281322697
medium	0.56171875	0.030000000000000027	1.8879558102266485
medium	0.9328125	0.033333333333333326	1.840629407786611
medium	0.942578125	0.030000000000000027	1.8879558102266485
