Condition	time point	p-value	t-value
medium	0.17109375	0.00666666666666671	2.4895647421707716
medium	0.180859375	0.0	inf
medium	0.56171875	0.013333333333333308	2.227371488366429
medium	0.571484375	0.0	inf
medium	0.58125	0.030000000000000027	1.8879558102266485
medium	0.669140625	0.020000000000000018	2.0627472420429416
medium	0.67890625	0.023333333333333317	1.997592229195553
medium	0.99140625	0.023333333333333317	1.997592229195553
medium	1.001171875	0.023333333333333317	1.997592229195553
medium	1.03046875	0.030000000000000027	1.8879558102266485
medium	1.079296875	0.040000000000000036	1.756656458005156
