Condition	time point	p-value	t-value
medium	-0.131640625	0.040000000000000036	1.756656458005156
medium	-0.12187500000000001	0.00666666666666671	2.4895647421707716
medium	-0.10234375000000001	0.043333333333333335	1.718905160438891
medium	0.06367187499999999	0.01666666666666672	2.1379265281322697
medium	0.07343749999999999	0.036666666666666736	1.797071423179137
medium	0.21015625	0.030000000000000027	1.8879558102266485
medium	0.219921875	0.023333333333333317	1.997592229195553
medium	0.317578125	0.030000000000000027	1.8879558102266485
medium	0.48359375	0.020000000000000018	2.0627472420429416
medium	0.551953125	0.010000000000000009	2.33888392484682
medium	0.571484375	0.026666666666666727	1.9398891657341626
medium	0.971875	0.020000000000000018	2.0627472420429416
