Condition	time point	p-value	t-value
medium	-0.11210937500000001	0.033333333333333326	1.840629407786611
medium	0.3078125	0.00666666666666671	2.4895647421707716
medium	0.317578125	0.043333333333333335	1.718905160438891
medium	0.337109375	0.01666666666666672	2.1379265281322697
medium	0.36640625	0.01666666666666672	2.1379265281322697
medium	0.40546875	0.013333333333333308	2.227371488366429
medium	0.551953125	0.013333333333333308	2.227371488366429
medium	0.6984375	0.040000000000000036	1.756656458005156
medium	0.708203125	0.040000000000000036	1.756656458005156
medium	0.71796875	0.036666666666666736	1.797071423179137
medium	0.786328125	0.040000000000000036	1.756656458005156
medium	0.825390625	0.023333333333333317	1.997592229195553
medium	0.83515625	0.00666666666666671	2.4895647421707716
medium	0.844921875	0.00666666666666671	2.4895647421707716
medium	0.8546875	0.020000000000000018	2.0627472420429416
medium	0.864453125	0.013333333333333308	2.227371488366429
medium	0.87421875	0.00666666666666671	2.4895647421707716
medium	0.903515625	0.043333333333333335	1.718905160438891
medium	0.91328125	0.043333333333333335	1.718905160438891
medium	1.040234375	0.00666666666666671	2.4895647421707716
medium	1.059765625	0.040000000000000036	1.756656458005156
medium	1.06953125	0.01666666666666672	2.1379265281322697
medium	1.079296875	0.030000000000000027	1.8879558102266485
