Condition	time point	p-value	t-value
correct	-0.12187500000000001	0.033333333333333326	1.840629407786611
correct	-0.10234375000000001	0.023333333333333317	1.997592229195553
correct	-0.02421875000000001	0.0033333333333332993	2.7321419372217384
correct	-0.014453125000000011	0.01666666666666672	2.1379265281322697
correct	-0.004687500000000011	0.0033333333333332993	2.7321419372217384
correct	0.014843749999999989	0.036666666666666736	1.797071423179137
correct	0.13203125	0.046666666666666745	1.6834417068750733
correct	0.141796875	0.013333333333333308	2.227371488366429
correct	0.28828125	0.013333333333333308	2.227371488366429
correct	0.6203125	0.023333333333333317	1.997592229195553
correct	1.020703125	0.0033333333333332993	2.7321419372217384
