Condition	time point	p-value	t-value
correct	-0.170703125	0.033333333333333326	1.840629407786611
correct	-0.02421875000000001	0.0033333333333332993	2.7321419372217384
correct	-0.004687500000000011	0.046666666666666745	1.6834417068750733
correct	0.161328125	0.026666666666666727	1.9398891657341626
correct	0.17109375	0.0	inf
correct	0.180859375	0.033333333333333326	1.840629407786611
correct	0.24921875	0.026666666666666727	1.9398891657341626
correct	0.258984375	0.010000000000000009	2.33888392484682
correct	0.376171875	0.023333333333333317	1.997592229195553
correct	0.40546875	0.023333333333333317	1.997592229195553
correct	0.44453125	0.030000000000000027	1.8879558102266485
correct	1.0890625	0.023333333333333317	1.997592229195553
correct	1.098828125	0.030000000000000027	1.8879558102266485
