Condition	time point	p-value	t-value
correct	-0.10234375000000001	0.00666666666666671	2.4895647421707716
correct	-0.004687500000000011	0.046666666666666745	1.6834417068750733
correct	0.005078124999999989	0.033333333333333326	1.840629407786611
correct	0.03437499999999999	0.030000000000000027	1.8879558102266485
correct	0.08320312499999999	0.020000000000000018	2.0627472420429416
correct	0.11249999999999999	0.030000000000000027	1.8879558102266485
correct	0.13203125	0.010000000000000009	2.33888392484682
correct	0.141796875	0.00666666666666671	2.4895647421707716
correct	0.1515625	0.020000000000000018	2.0627472420429416
correct	0.161328125	0.010000000000000009	2.33888392484682
