Condition	time point	p-value	t-value
correct	-0.10234375000000001	0.0	inf
correct	0.239453125	0.036666666666666736	1.797071423179137
correct	0.24921875	0.013333333333333308	2.227371488366429
correct	0.258984375	0.023333333333333317	1.997592229195553
correct	0.298046875	0.023333333333333317	1.997592229195553
correct	0.3078125	0.020000000000000018	2.0627472420429416
correct	0.346875	0.033333333333333326	1.840629407786611
correct	0.36640625	0.033333333333333326	1.840629407786611
correct	0.376171875	0.013333333333333308	2.227371488366429
correct	0.3859375	0.0	inf
correct	0.395703125	0.036666666666666736	1.797071423179137
correct	0.659375	0.046666666666666745	1.6834417068750733
correct	0.67890625	0.046666666666666745	1.6834417068750733
