Condition	time point	p-value	t-value
wrong	-0.08281250000000001	0.030000000000000027	1.8879558102266485
wrong	0.28828125	0.036666666666666736	1.797071423179137
wrong	0.337109375	0.026666666666666727	1.9398891657341626
wrong	0.346875	0.020000000000000018	2.0627472420429416
wrong	0.356640625	0.020000000000000018	2.0627472420429416
wrong	0.747265625	0.04500000000000004	1.7009077352606907
wrong	0.786328125	0.036666666666666736	1.797071423179137
wrong	0.825390625	0.03500000000000003	1.8184225061673422
wrong	0.8546875	0.026666666666666727	1.9398891657341626
wrong	0.864453125	0.020000000000000018	2.0627472420429416
wrong	0.87421875	0.00666666666666671	2.4895647421707716
wrong	0.883984375	0.013333333333333308	2.227371488366429
wrong	0.89375	0.020000000000000018	2.0627472420429416
wrong	0.903515625	0.020000000000000018	2.0627472420429416
wrong	0.91328125	0.01666666666666672	2.1379265281322697
wrong	0.923046875	0.026666666666666727	1.9398891657341626
wrong	0.9328125	0.023333333333333317	1.997592229195553
wrong	0.942578125	0.01666666666666672	2.1379265281322697
wrong	0.95234375	0.01666666666666672	2.1379265281322697
wrong	0.962109375	0.013333333333333308	2.227371488366429
wrong	0.971875	0.013333333333333308	2.227371488366429
wrong	0.981640625	0.01666666666666672	2.1379265281322697
wrong	0.99140625	0.00666666666666671	2.4895647421707716
wrong	1.001171875	0.00666666666666671	2.4895647421707716
wrong	1.0109375	0.010000000000000009	2.33888392484682
wrong	1.020703125	0.013333333333333308	2.227371488366429
wrong	1.03046875	0.00666666666666671	2.4895647421707716
wrong	1.040234375	0.00666666666666671	2.4895647421707716
wrong	1.05	0.00666666666666671	2.4895647421707716
wrong	1.059765625	0.0	inf
wrong	1.06953125	0.0033333333333332993	2.7321419372217384
wrong	1.079296875	0.0033333333333332993	2.7321419372217384
wrong	1.0890625	0.0033333333333332993	2.7321419372217384
wrong	1.098828125	0.010000000000000009	2.33888392484682
