Condition	time point	p-value	t-value
correct	-0.04375000000000001	0.043333333333333335	1.718905160438891
correct	-0.03398437500000001	0.013333333333333308	2.227371488366429
correct	0.014843749999999989	0.040000000000000036	1.756656458005156
correct	0.03437499999999999	0.030000000000000027	1.8879558102266485
correct	0.05390624999999999	0.0033333333333332993	2.7321419372217384
correct	0.06367187499999999	0.010000000000000009	2.33888392484682
correct	0.07343749999999999	0.00666666666666671	2.4895647421707716
correct	0.08320312499999999	0.010000000000000009	2.33888392484682
correct	0.11249999999999999	0.013333333333333308	2.227371488366429
correct	0.12226562499999999	0.00666666666666671	2.4895647421707716
correct	0.13203125	0.043333333333333335	1.718905160438891
correct	0.141796875	0.0033333333333332993	2.7321419372217384
correct	0.1515625	0.026666666666666727	1.9398891657341626
correct	0.161328125	0.0	inf
correct	0.21015625	0.01666666666666672	2.1379265281322697
correct	0.415234375	0.01666666666666672	2.1379265281322697
correct	0.425	0.023333333333333317	1.997592229195553
correct	0.434765625	0.01666666666666672	2.1379265281322697
correct	0.44453125	0.01666666666666672	2.1379265281322697
correct	0.454296875	0.040000000000000036	1.756656458005156
correct	0.58125	0.036666666666666736	1.797071423179137
correct	0.60078125	0.043333333333333335	1.718905160438891
correct	0.67890625	0.030000000000000027	1.8879558102266485
correct	0.688671875	0.023333333333333317	1.997592229195553
