Condition	time point	p-value	t-value
correct	-0.11210937500000001	0.01666666666666672	2.1379265281322697
correct	-0.10234375000000001	0.0	inf
correct	-0.06328125000000001	0.040000000000000036	1.756656458005156
correct	-0.05351562500000001	0.046666666666666745	1.6834417068750733
correct	0.02460937499999999	0.01666666666666672	2.1379265281322697
correct	0.03437499999999999	0.026666666666666727	1.9398891657341626
correct	0.1515625	0.033333333333333326	1.840629407786611
correct	0.21015625	0.033333333333333326	1.840629407786611
correct	0.219921875	0.020000000000000018	2.0627472420429416
correct	0.2296875	0.036666666666666736	1.797071423179137
correct	0.258984375	0.023333333333333317	1.997592229195553
correct	0.298046875	0.013333333333333308	2.227371488366429
correct	0.3078125	0.026666666666666727	1.9398891657341626
correct	0.79609375	0.01666666666666672	2.1379265281322697
correct	0.805859375	0.046666666666666745	1.6834417068750733
correct	0.83515625	0.023333333333333317	1.997592229195553
correct	0.903515625	0.020000000000000018	2.0627472420429416
correct	0.91328125	0.020000000000000018	2.0627472420429416
correct	1.079296875	0.023333333333333317	1.997592229195553
correct	1.0890625	0.020000000000000018	2.0627472420429416
correct	1.098828125	0.01666666666666672	2.1379265281322697
