Condition	time point	p-value	t-value
correct	0.4640625	0.043333333333333335	1.718905160438891
correct	0.493359375	0.036666666666666736	1.797071423179137
correct	0.63984375	0.040000000000000036	1.756656458005156
correct	0.883984375	0.046666666666666745	1.6834417068750733
correct	0.91328125	0.020000000000000018	2.0627472420429416
correct	0.962109375	0.01666666666666672	2.1379265281322697
correct	0.971875	0.033333333333333326	1.840629407786611
correct	0.981640625	0.020000000000000018	2.0627472420429416
correct	0.99140625	0.023333333333333317	1.997592229195553
correct	1.040234375	0.020000000000000018	2.0627472420429416
correct	1.05	0.030000000000000027	1.8879558102266485
