Condition	time point	p-value	t-value
medium	-0.14140625	0.023333333333333317	1.997592229195553
medium	-0.03398437500000001	0.046666666666666745	1.6834417068750733
medium	0.08320312499999999	0.00666666666666671	2.4895647421707716
medium	0.190625	0.01666666666666672	2.1379265281322697
medium	0.200390625	0.043333333333333335	1.718905160438891
medium	0.24921875	0.030000000000000027	1.8879558102266485
medium	0.766796875	0.026666666666666727	1.9398891657341626
medium	0.7765625	0.00666666666666671	2.4895647421707716
medium	1.06953125	0.00666666666666671	2.4895647421707716
medium	1.079296875	0.033333333333333326	1.840629407786611
