Condition	time point	p-value	t-value
medium	-0.131640625	0.023333333333333317	1.997592229195553
medium	-0.12187500000000001	0.0	inf
medium	-0.11210937500000001	0.013333333333333308	2.227371488366429
medium	-0.09257812500000001	0.0033333333333332993	2.7321419372217384
medium	-0.08281250000000001	0.010000000000000009	2.33888392484682
medium	-0.07304687500000001	0.00666666666666671	2.4895647421707716
medium	0.05390624999999999	0.0	inf
medium	0.40546875	0.026666666666666727	1.9398891657341626
medium	0.415234375	0.026666666666666727	1.9398891657341626
medium	0.434765625	0.026666666666666727	1.9398891657341626
medium	0.44453125	0.00666666666666671	2.4895647421707716
medium	0.454296875	0.046666666666666745	1.6834417068750733
medium	0.610546875	0.036666666666666736	1.797071423179137
