Condition	time point	p-value	t-value
wrong	-0.2	0.023333333333333317	1.997592229195553
wrong	-0.14140625	0.043333333333333335	1.718905160438891
wrong	-0.02421875000000001	0.020000000000000018	2.0627472420429416
wrong	0.36640625	0.043333333333333335	1.718905160438891
wrong	0.591015625	0.036666666666666736	1.797071423179137
wrong	0.60078125	0.023333333333333317	1.997592229195553
wrong	0.610546875	0.0	inf
wrong	0.6203125	0.00666666666666671	2.4895647421707716
wrong	0.630078125	0.01666666666666672	2.1379265281322697
wrong	0.63984375	0.020000000000000018	2.0627472420429416
wrong	0.649609375	0.046666666666666745	1.6834417068750733
wrong	0.659375	0.013333333333333308	2.227371488366429
wrong	0.67890625	0.043333333333333335	1.718905160438891
wrong	0.727734375	0.033333333333333326	1.840629407786611
wrong	0.7375	0.046666666666666745	1.6834417068750733
wrong	0.7765625	0.046666666666666745	1.6834417068750733
wrong	0.83515625	0.01666666666666672	2.1379265281322697
wrong	0.903515625	0.010000000000000009	2.33888392484682
wrong	0.91328125	0.026666666666666727	1.9398891657341626
wrong	0.971875	0.01666666666666672	2.1379265281322697
wrong	1.020703125	0.01666666666666672	2.1379265281322697
