Condition	time point	p-value	t-value
correct	-0.18046875	0.030000000000000027	1.8879558102266485
correct	0.005078124999999989	0.033333333333333326	1.840629407786611
correct	0.11249999999999999	0.040000000000000036	1.756656458005156
correct	0.12226562499999999	0.010000000000000009	2.33888392484682
correct	0.13203125	0.0033333333333332993	2.7321419372217384
correct	0.21015625	0.023333333333333317	1.997592229195553
correct	0.219921875	0.00666666666666671	2.4895647421707716
correct	0.591015625	0.046666666666666745	1.6834417068750733
correct	0.60078125	0.00666666666666671	2.4895647421707716
correct	0.610546875	0.043333333333333335	1.718905160438891
correct	0.688671875	0.023333333333333317	1.997592229195553
correct	0.708203125	0.040000000000000036	1.756656458005156
correct	0.95234375	0.043333333333333335	1.718905160438891
correct	0.962109375	0.00666666666666671	2.4895647421707716
correct	0.971875	0.0033333333333332993	2.7321419372217384
correct	0.981640625	0.036666666666666736	1.797071423179137
