Condition	time point	p-value	t-value
correct	-0.004687500000000011	0.0033333333333332993	2.7321419372217384
correct	0.005078124999999989	0.036666666666666736	1.797071423179137
correct	0.2296875	0.036666666666666736	1.797071423179137
correct	0.26875	0.023333333333333317	1.997592229195553
correct	0.278515625	0.0033333333333332993	2.7321419372217384
correct	0.28828125	0.01666666666666672	2.1379265281322697
correct	0.376171875	0.026666666666666727	1.9398891657341626
correct	0.44453125	0.033333333333333326	1.840629407786611
correct	0.493359375	0.00666666666666671	2.4895647421707716
correct	0.503125	0.023333333333333317	1.997592229195553
correct	0.766796875	0.046666666666666745	1.6834417068750733
