Condition	time point	p-value	t-value
correct	-0.12187500000000001	0.020000000000000018	2.0627472420429416
correct	-0.014453125000000011	0.020000000000000018	2.0627472420429416
correct	0.005078124999999989	0.033333333333333326	1.840629407786611
correct	0.11249999999999999	0.036666666666666736	1.797071423179137
correct	0.12226562499999999	0.0	inf
correct	0.13203125	0.00666666666666671	2.4895647421707716
correct	0.200390625	0.033333333333333326	1.840629407786611
correct	0.21015625	0.030000000000000027	1.8879558102266485
correct	0.219921875	0.026666666666666727	1.9398891657341626
correct	0.688671875	0.033333333333333326	1.840629407786611
