Condition	time point	p-value	t-value
wrong	0.06367187499999999	0.00666666666666671	2.4895647421707716
wrong	0.10273437499999999	0.043333333333333335	1.718905160438891
wrong	0.26875	0.013333333333333308	2.227371488366429
wrong	0.3078125	0.030000000000000027	1.8879558102266485
wrong	0.317578125	0.01666666666666672	2.1379265281322697
wrong	0.356640625	0.026666666666666727	1.9398891657341626
wrong	0.36640625	0.036666666666666736	1.797071423179137
wrong	0.395703125	0.013333333333333308	2.227371488366429
wrong	0.415234375	0.033333333333333326	1.840629407786611
wrong	0.425	0.030000000000000027	1.8879558102266485
wrong	0.454296875	0.030000000000000027	1.8879558102266485
wrong	0.4640625	0.020000000000000018	2.0627472420429416
wrong	0.503125	0.043333333333333335	1.718905160438891
wrong	0.512890625	0.01666666666666672	2.1379265281322697
wrong	0.52265625	0.013333333333333308	2.227371488366429
wrong	0.532421875	0.010000000000000009	2.33888392484682
wrong	0.5421875	0.010000000000000009	2.33888392484682
wrong	0.551953125	0.026666666666666727	1.9398891657341626
wrong	0.56171875	0.033333333333333326	1.840629407786611
wrong	0.58125	0.010000000000000009	2.33888392484682
wrong	0.60078125	0.00666666666666671	2.4895647421707716
wrong	0.610546875	0.023333333333333317	1.997592229195553
wrong	0.6203125	0.010000000000000009	2.33888392484682
wrong	0.63984375	0.020000000000000018	2.0627472420429416
wrong	0.649609375	0.020000000000000018	2.0627472420429416
wrong	0.659375	0.023333333333333317	1.997592229195553
wrong	0.688671875	0.036666666666666736	1.797071423179137
wrong	0.6984375	0.026666666666666727	1.9398891657341626
wrong	0.708203125	0.013333333333333308	2.227371488366429
wrong	0.71796875	0.043333333333333335	1.718905160438891
wrong	0.7375	0.010000000000000009	2.33888392484682
wrong	0.747265625	0.026666666666666727	1.9398891657341626
wrong	0.75703125	0.013333333333333308	2.227371488366429
wrong	0.79609375	0.036666666666666736	1.797071423179137
wrong	0.805859375	0.013333333333333308	2.227371488366429
wrong	0.815625	0.033333333333333326	1.840629407786611
wrong	0.83515625	0.0	inf
wrong	0.844921875	0.033333333333333326	1.840629407786611
wrong	0.8546875	0.033333333333333326	1.840629407786611
wrong	0.864453125	0.00666666666666671	2.4895647421707716
wrong	0.87421875	0.00666666666666671	2.4895647421707716
wrong	0.883984375	0.01666666666666672	2.1379265281322697
wrong	0.903515625	0.020000000000000018	2.0627472420429416
wrong	0.91328125	0.036666666666666736	1.797071423179137
wrong	0.923046875	0.020000000000000018	2.0627472420429416
wrong	0.95234375	0.020000000000000018	2.0627472420429416
wrong	0.962109375	0.020000000000000018	2.0627472420429416
wrong	0.971875	0.010000000000000009	2.33888392484682
wrong	0.981640625	0.010000000000000009	2.33888392484682
wrong	0.99140625	0.010000000000000009	2.33888392484682
wrong	1.020703125	0.046666666666666745	1.6834417068750733
wrong	1.03046875	0.020000000000000018	2.0627472420429416
wrong	1.040234375	0.013333333333333308	2.227371488366429
wrong	1.05	0.0	inf
wrong	1.059765625	0.0	inf
wrong	1.06953125	0.013333333333333308	2.227371488366429
wrong	1.079296875	0.026666666666666727	1.9398891657341626
wrong	1.0890625	0.013333333333333308	2.227371488366429
wrong	1.098828125	0.043333333333333335	1.718905160438891
