Condition	time point	p-value	t-value
correct	-0.12187500000000001	0.020000000000000018	2.0627472420429416
correct	-0.11210937500000001	0.0033333333333332993	2.7321419372217384
correct	-0.10234375000000001	0.036666666666666736	1.797071423179137
correct	-0.07304687500000001	0.020000000000000018	2.0627472420429416
correct	0.04414062499999999	0.043333333333333335	1.718905160438891
correct	0.32734375	0.0	inf
correct	0.337109375	0.026666666666666727	1.9398891657341626
correct	0.346875	0.026666666666666727	1.9398891657341626
correct	0.356640625	0.030000000000000027	1.8879558102266485
correct	0.415234375	0.030000000000000027	1.8879558102266485
correct	1.098828125	0.01666666666666672	2.1379265281322697
