Condition	time point	p-value	t-value
correct	-0.06328125000000001	0.046666666666666745	1.6834417068750733
correct	-0.05351562500000001	0.023333333333333317	1.997592229195553
correct	0.07343749999999999	0.036666666666666736	1.797071423179137
correct	0.10273437499999999	0.010000000000000009	2.33888392484682
correct	0.13203125	0.033333333333333326	1.840629407786611
correct	0.190625	0.040000000000000036	1.756656458005156
correct	0.200390625	0.0	inf
correct	0.727734375	0.046666666666666745	1.6834417068750733
correct	0.7375	0.026666666666666727	1.9398891657341626
correct	0.75703125	0.046666666666666745	1.6834417068750733
correct	0.766796875	0.033333333333333326	1.840629407786611
correct	0.864453125	0.026666666666666727	1.9398891657341626
correct	0.91328125	0.023333333333333317	1.997592229195553
correct	0.923046875	0.033333333333333326	1.840629407786611
correct	0.942578125	0.026666666666666727	1.9398891657341626
correct	0.95234375	0.023333333333333317	1.997592229195553
correct	0.962109375	0.033333333333333326	1.840629407786611
correct	1.001171875	0.046666666666666745	1.6834417068750733
correct	1.0109375	0.033333333333333326	1.840629407786611
correct	1.020703125	0.026666666666666727	1.9398891657341626
correct	1.03046875	0.0033333333333332993	2.7321419372217384
correct	1.040234375	0.0033333333333332993	2.7321419372217384
