Condition	time point	p-value	t-value
high	-0.190234375	0.023333333333333317	1.997592229195553
high	-0.18046875	0.023333333333333317	1.997592229195553
high	-0.10234375000000001	0.0033333333333332993	2.7321419372217384
high	-0.06328125000000001	0.023333333333333317	1.997592229195553
high	0.07343749999999999	0.040000000000000036	1.756656458005156
high	0.09296874999999999	0.026666666666666727	1.9398891657341626
high	0.24921875	0.043333333333333335	1.718905160438891
high	0.532421875	0.040000000000000036	1.756656458005156
high	0.649609375	0.043333333333333335	1.718905160438891
high	0.659375	0.046666666666666745	1.6834417068750733
high	1.098828125	0.026666666666666727	1.9398891657341626
