Condition	time point	p-value	t-value
wrong	-0.170703125	0.01666666666666672	2.1379265281322697
wrong	-0.1609375	0.0033333333333332993	2.7321419372217384
wrong	-0.151171875	0.040000000000000036	1.756656458005156
wrong	-0.12187500000000001	0.00666666666666671	2.4895647421707716
wrong	0.05390624999999999	0.026666666666666727	1.9398891657341626
wrong	0.06367187499999999	0.0	inf
wrong	0.07343749999999999	0.01666666666666672	2.1379265281322697
wrong	0.09296874999999999	0.040000000000000036	1.756656458005156
wrong	0.10273437499999999	0.040000000000000036	1.756656458005156
wrong	0.11249999999999999	0.013333333333333308	2.227371488366429
wrong	0.12226562499999999	0.033333333333333326	1.840629407786611
wrong	0.13203125	0.013333333333333308	2.227371488366429
wrong	0.141796875	0.023333333333333317	1.997592229195553
wrong	0.1515625	0.01666666666666672	2.1379265281322697
wrong	0.161328125	0.030000000000000027	1.8879558102266485
wrong	0.17109375	0.020000000000000018	2.0627472420429416
wrong	0.180859375	0.036666666666666736	1.797071423179137
wrong	0.26875	0.026666666666666727	1.9398891657341626
wrong	0.278515625	0.01666666666666672	2.1379265281322697
wrong	0.356640625	0.013333333333333308	2.227371488366429
wrong	0.36640625	0.0033333333333332993	2.7321419372217384
wrong	0.376171875	0.020000000000000018	2.0627472420429416
wrong	0.425	0.033333333333333326	1.840629407786611
wrong	0.434765625	0.046666666666666745	1.6834417068750733
