Condition	time point	p-value	t-value
correct	-0.11210937500000001	0.010000000000000009	2.33888392484682
correct	-0.10234375000000001	0.046666666666666745	1.6834417068750733
correct	-0.05351562500000001	0.023333333333333317	1.997592229195553
correct	-0.04375000000000001	0.033333333333333326	1.840629407786611
correct	-0.004687500000000011	0.040000000000000036	1.756656458005156
correct	0.005078124999999989	0.043333333333333335	1.718905160438891
correct	0.05390624999999999	0.033333333333333326	1.840629407786611
correct	0.06367187499999999	0.00666666666666671	2.4895647421707716
correct	0.40546875	0.036666666666666736	1.797071423179137
correct	0.8546875	0.020000000000000018	2.0627472420429416
